"12148",""
"12149",""
"12150",""
"12151",""
"12152",""
"12153",""
"12154",""
"12155",""
"12156",""
"12157",""
"12158",""
"12159",""
"12160",""
"12161",""
"12162",""
"12163",""
"12164","0.0"
"12165",""
"12166",""
"12167",""
"12168","0.0"
"12169","0.0"
"12170",""
"12171",""
"12172",""
"12173",""
"12174",""
"12175",""
"12176","0.0"
"12177",""
"12178",""
"12179","0.0"
"12180","0.0"
"12181","0.0"
"12182",""
"12183",""
"12184","0.0"
"12185",""
"12186",""
"12187",""
"12188",""
"12189",""
"12190",""
"12191",""
"12192",""
"12193",""
"12194",""
"12195",""
"12196","0.0"
"12197",""
"12198",""
"12199",""
"12200",""
"12201",""
"12202",""
"12203",""
"12204",""
"12205",""
"12206","0.0"
"12207","0.0"
"12208",""
"12209",""
"12210","0.0"
"12211","0.0"
"12212",""
"12213",""
"12214",""
"12215",""
"12216","0.0"
"12217",""
"12218","0.0"
"12219",""
"12220",""
"12221","0.0"
"12222",""
"12223",""
"12224",""
"12225",""
"12226",""
"12227","0.0"
"12228",""
"12229",""
"12230",""
"12231",""
"12232","0.0"
"12233",""
"12234",""
"12235",""
"12236",""
"12237",""
"12238",""
"12239",""
"12240",""
"12241",""
"12242",""
"12243",""
"12244","0.0"
"12245","0.0"
"12246",""
"12247","0.0"
"12248","0.0"
"12249","0.0"
"12250","0.0"
"12251",""
"12252","0.0"
"12253",""
"12254","0.0"
"12255",""
"12256","0.0"
"12257",""
"12258",""
"12259",""
"12260",""
"12261","0.0"
"12262",""
"12263","0.0"
"12264",""
"12265",""
"12266",""
"12267","0.0"
"12268",""
"12269",""
"12270","0.0"
"12271",""
"12272","0.0"
"12273","0.0"
"12274",""
"12275",""
"12276",""
"12277",""
"12278",""
"12279",""
"12280",""
"12281","0.0"
"12282","0.0"
"12283",""
"12284",""
"12285",""
"12286",""
"12287",""
"12288","0.0"
"12289",""
"12290",""
"12291",""
"12292",""
"12293",""
"12294",""
"12295",""
"12296",""
"12297",""
"12298",""
"12299",""
"12300",""
"12301",""
"12302",""
"12303",""
"12304",""
"12305",""
"12306",""
"12307",""
"12308",""
"12309",""
"12310",""
"12311",""
"12312",""
"12313",""
"12314",""
"12315",""
"12316","0.0"
"12317",""
"12318","0.0"
"12319",""
"12320",""
"12321",""
"12322",""
"12323",""
"12324",""
"12325",""
"12326",""
"12327","0.0"
"12328",""
"12329","0.0"
"12330",""
"12331",""
"12332",""
"12333",""
"12334",""
"12335","0.0"
"12336",""
"12337",""
"12338",""
"12339",""
"12340",""
"12341",""
"12342",""
"12343",""
"12344",""
"12345",""
"12346","0.0"
"12347",""
"12348",""
"12349","0.0"
"12350",""
"12351","0.0"
"12352",""
"12353",""
"12354",""
"12355",""
"12356",""
"12357",""
"12358",""
"12359",""
"12360",""
"12361",""
"12362",""
"12363",""
"12364",""
"12365",""
"12366",""
"12367",""
"12368","0.0"
"12369",""
"12370",""
"12371",""
"12372",""
"12373",""
"12374",""
"12375",""
"12376","0.0"
"12377",""
"12378",""
"12379",""
"12380","0.0"
"12381",""
"12382",""
"12383",""
"12384",""
"12385",""
"12386",""
"12387",""
"12388",""
"12389",""
"12390",""
"12391",""
"12392",""
"12393",""
"12394","0.0"
"12395",""
"12396",""
"12397",""
"12398",""
"12399",""
"12400",""
"12401",""
"12402",""
"12403",""
"12404",""
"12405",""
"12406",""
"12407","0.0"
"12408",""
"12409",""
"12410",""
"12411","0.0"
"12412",""
"12413","0.0"
"12414",""
"12415",""
"12416",""
"12417",""
"12418",""
"12419",""
"12420",""
"12421","0.0"
"12422",""
"12423",""
"12424","0.0"
"12425",""
"12426",""
"12427",""
"12428",""
"12429",""
"12430","0.0"
"12431",""
"12432","0.0"
"12433",""
"12434","0.0"
"12435","0.0"
"12436",""
"12437",""
"12438",""
"12439",""
"12440",""
"12441",""
"12442",""
"12443",""
"12444",""
"12445",""
"12446",""
"12447",""
"12448","0.0"
"12449",""
"12450",""
"12451",""
"12452",""
"12453",""
"12454",""
"12455",""
"12456",""
"12457",""
"12458",""
"12459","0.0"
"12460",""
"12461",""
"12462",""
"12463",""
"12464",""
"12465","0.0"
"12466",""
"12467",""
"12468",""
"12469",""
"12470","0.0"
"12471","0.0"
"12472",""
"12473",""
"12474",""
"12475",""
"12476",""
"12477",""
"12478",""
"12479",""
"12480","0.0"
"12481",""
"12482",""
"12483",""
"12484","0.0"
"12485",""
"12486","0.0"
"12487",""
"12488",""
"12489",""
"12490",""
"12491",""
"12492",""
"12493",""
"12494",""
"12495","0.0"
"12496","0.0"
"12497",""
"12498",""
"12499",""
"12500","0.0"
"12501",""
"12502",""
"12503",""
"12504",""
"12505",""
"12506",""
"12507",""
"12508",""
"12509",""
"12510",""
"12511",""
"12512",""
"12513",""
"12514",""
"12515","0.0"
"12516",""
"12517",""
"12518","0.0"
"12519",""
"12520",""
"12521",""
"12522",""
"12523","0.0"
"12524",""
"12525",""
"12526",""
"12527",""
"12528",""
"12529","0.0"
"12530",""
"12531",""
"12532",""
"12533",""
"12534",""
"12535","0.0"
"12536",""
"12537",""
"12538",""
"12539",""
"12540",""
"12541",""
"12542",""
"12543","0.0"
"12544","0.0"
"12545",""
"12546",""
"12547",""
"12548",""
"12549",""
"12550",""
"12551","0.0"
"12552",""
"12553",""
"12554",""
"12555",""
"12556",""
"12557",""
"12558",""
"12559",""
"12560","0.0"
"12561",""
"12562","0.0"
"12563",""
"12564",""
"12565",""
"12566",""
"12567",""
"12568",""
"12569",""
"12570",""
"12571",""
"12572",""
"12573",""
"12574",""
"12575",""
"12576",""
"12577","0.0"
"12578",""
"12579",""
"12580",""
"12581",""
"12582",""
"12583","0.0"
"12584",""
"12585",""
"12586",""
"12587",""
"12588",""
"12589",""
"12590",""
"12591",""
"12592","0.0"
"12593","0.0"
"12594",""
"12595",""
"12596",""
"12597",""
"12598",""
"12599",""
"12600",""
"12601",""
"12602",""
"12603",""
"12604",""
"12605",""
"12606",""
"12607",""
"12608",""
"12609",""
"12610",""
"12611",""
"12612",""
"12613",""
"12614",""
"12615",""
"12616",""
"12617",""
"12618",""
"12619",""
"12620",""
"12621",""
"12622",""
"12623",""
"12624",""
"12625",""
"12626",""
"12627",""
"12628",""
"12629","0.0"
"12630",""
"12631",""
"12632","0.0"
"12633",""
"12634",""
"12635",""
"12636",""
"12637",""
"12638",""
"12639","0.0"
"12640",""
"12641",""
"12642",""
"12643",""
"12644","0.0"
"12645",""
"12646",""
"12647",""
"12648",""
"12649",""
"12650",""
"12651",""
"12652",""
"12653",""
"12654",""
"12655",""
"12656",""
"12657","0.0"
"12658",""
"12659",""
"12660",""
"12661",""
"12662",""
"12663",""
"12664","0.0"
"12665",""
"12666",""
"12667",""
"12668",""
"12669",""
"12670",""
"12671",""
"12672",""
"12673",""
"12674",""
"12675",""
"12676",""
"12677",""
"12678",""
"12679","0.0"
"12680",""
"12681",""
"12682",""
"12683",""
"12684",""
"12685",""
"12686",""
"12687",""
"12688",""
"12689",""
"12690","0.0"
"12691",""
"12692",""
"12693",""
"12694",""
"12695",""
"12696",""
"12697",""
"12698",""
"12699",""
"12700","0.0"
"12701",""
"12702",""
"12703",""
"12704",""
"12705",""
"12706",""
"12707",""
"12708","0.0"
"12709",""
"12710",""
"12711",""
"12712","0.0"
"12713","0.0"
"12714","0.0"
"12715",""
"12716",""
"12717","0.0"
"12718",""
"12719",""
"12720",""
"12721",""
"12722",""
"12723",""
"12724",""
"12725","0.0"
"12726",""
"12727",""
"12728",""
"12729",""
"12730",""
"12731",""
"12732",""
"12733",""
"12734",""
"12735","0.0"
"12736","0.0"
"12737","0.0"
"12738","0.0"
"12739",""
"12740",""
"12741",""
"12742","0.0"
"12743",""
"12744",""
"12745",""
"12746",""
"12747",""
"12748","0.0"
"12749",""
"12750",""
"12751",""
"12752",""
"12753",""
"12754",""
"12755","0.0"
"12756",""
"12757",""
"12758",""
"12759",""
"12760",""
"12761","0.0"
"12762",""
"12763",""
"12764",""
"12765",""
"12766",""
"12767",""
"12768",""
"12769",""
"12770",""
"12771",""
"12772",""
"12773",""
"12774",""
"12775",""
"12776",""
"12777",""
"12778",""
"12779",""
"12780",""
"12781",""
"12782",""
"12783",""
"12784",""
"12785","0.0"
"12786",""
"12787",""
"12788",""
"12789",""
"12790",""
"12791",""
"12792",""
"12793",""
"12794","0.0"
"12795",""
"12796","0.0"
"12797","0.0"
"12798",""
"12799",""
"12800",""
"12801","0.0"
"12802",""
"12803",""
"12804","0.0"
"12805",""
"12806",""
"12807",""
"12808",""
"12809","0.0"
"12810","0.0"
"12811",""
"12812","0.0"
"12813",""
"12814",""
"12815",""
"12816",""
"12817",""
"12818",""
"12819","0.0"
"12820","0.0"
"12821",""
"12822",""
"12823","0.0"
"12824",""
"12825",""
"12826",""
"12827",""
"12828",""
"12829",""
"12830",""
"12831",""
"12832",""
"12833",""
"12834",""
"12835",""
"12836",""
"12837",""
"12838",""
"12839",""
"12840","0.0"
"12841",""
"12842","0.0"
"12843",""
"12844",""
"12845",""
"12846",""
"12847","0.0"
"12848",""
"12849",""
"12850",""
"12851",""
"12852",""
"12853",""
"12854",""
"12855",""
"12856","0.0"
"12857",""
"12858","0.0"
"12859",""
"12860","0.0"
"12861",""
"12862","0.0"
"12863","0.0"
"12864","0.0"
"12865",""
"12866",""
"12867",""
"12868",""
"12869","0.0"
"12870",""
"12871",""
"12872",""
"12873",""
"12874",""
"12875","0.0"
"12876",""
"12877",""
"12878",""
"12879",""
"12880",""
"12881","0.0"
"12882",""
"12883",""
"12884",""
"12885","0.0"
"12886",""
"12887",""
"12888","0.0"
"12889","0.0"
"12890",""
"12891",""
"12892",""
"12893",""
"12894",""
"12895",""
"12896","0.0"
"12897",""
"12898",""
"12899",""
"12900",""
"12901",""
"12902",""
"12903",""
"12904",""
"12905",""
"12906",""
"12907","0.0"
"12908",""
"12909",""
"12910",""
"12911",""
"12912",""
"12913",""
"12914",""
"12915",""
"12916",""
"12917",""
"12918",""
"12919",""
"12920",""
"12921",""
"12922",""
"12923",""
"12924",""
"12925",""
"12926",""
"12927",""
"12928",""
"12929",""
"12930",""
"12931",""
"12932","0.0"
"12933",""
"12934",""
"12935",""
"12936",""
"12937","0.0"
"12938",""
"12939",""
"12940",""
"12941",""
"12942",""
"12943","0.0"
"12944",""
"12945",""
"12946",""
"12947",""
"12948",""
"12949","0.0"
"12950",""
"12951",""
"12952",""
"12953",""
"12954",""
"12955",""
"12956",""
"12957","0.0"
"12958","0.0"
"12959",""
"12960","0.0"
"12961",""
"12962","0.0"
"12963",""
"12964",""
"12965",""
"12966",""
"12967",""
"12968",""
"12969",""
"12970",""
"12971",""
"12972",""
"12973",""
"12974",""
"12975",""
"12976",""
"12977",""
"12978",""
"12979",""
"12980",""
"12981","0.0"
"12982",""
"12983",""
"12984","0.0"
"12985",""
"12986",""
"12987",""
"12988",""
"12989",""
"12990","0.0"
"12991",""
"12992",""
"12993",""
"12994",""
"12995",""
"12996",""
"12997",""
"12998",""
"12999",""
"13000",""
"13001",""
"13002",""
"13003",""
"13004",""
"13005",""
"13006",""
"13007",""
"13008",""
"13009","0.0"
"13010","0.0"
"13011",""
"13012",""
"13013",""
"13014",""
"13015",""
"13016",""
"13017",""
"13018",""
"13019",""
"13020",""
"13021",""
"13022",""
"13023","0.0"
"13024",""
"13025",""
"13026",""
"13027","0.0"
"13028",""
"13029","0.0"
"13030",""
"13031",""
"13032",""
"13033",""
"13034",""
"13035",""
"13036",""
"13037",""
"13038",""
"13039",""
"13040",""
"13041",""
"13042",""
"13043","0.0"
"13044",""
"13045",""
"13046",""
"13047",""
"13048",""
"13049",""
"13050",""
"13051",""
"13052",""
"13053",""
"13054",""
"13055",""
"13056",""
"13057",""
"13058",""
"13059",""
"13060",""
"13061","0.0"
"13062",""
"13063","0.0"
"13064",""
"13065",""
"13066",""
"13067",""
"13068",""
"13069",""
"13070",""
"13071",""
"13072",""
"13073",""
"13074","1.0"
"13075",""
"13076","0.0"
"13077",""
"13078",""
"13079","0.0"
"13080",""
"13081",""
"13082",""
"13083",""
"13084",""
"13085",""
"13086","0.0"
"13087",""
"13088",""
"13089",""
"13090",""
"13091",""
"13092",""
"13093",""
"13094",""
"13095","0.0"
"13096",""
"13097",""
"13098",""
"13099",""
"13100",""
"13101",""
"13102",""
"13103",""
"13104",""
"13105",""
"13106",""
"13107","0.0"
"13108",""
"13109",""
"13110",""
"13111",""
"13112",""
"13113",""
"13114",""
"13115",""
"13116",""
"13117",""
"13118","0.0"
"13119",""
"13120",""
"13121",""
"13122",""
"13123","0.5"
"13124",""
"13125",""
"13126",""
"13127","0.0"
"13128","0.0"
"13129",""
"13130",""
"13131",""
"13132",""
"13133",""
"13134",""
"13135",""
"13136",""
"13137",""
"13138",""
"13139",""
"13140",""
"13141",""
"13142","0.0"
"13143",""
"13144",""
"13145",""
"13146",""
"13147",""
"13148",""
"13149",""
"13150",""
"13151",""
"13152",""
"13153",""
"13154",""
"13155",""
"13156",""
"13157",""
"13158",""
"13159",""
"13160",""
"13161",""
"13162",""
"13163","0.0"
"13164",""
"13165",""
"13166",""
"13167",""
"13168",""
"13169","0.0"
"13170",""
"13171",""
"13172",""
"13173",""
"13174",""
"13175","0.0"
"13176",""
"13177",""
"13178","0.0"
"13179",""
"13180",""
"13181",""
"13182",""
"13183",""
"13184",""
"13185",""
"13186","0.0"
"13187",""
"13188",""
"13189",""
"13190",""
"13191","0.0"
"13192",""
"13193",""
"13194",""
"13195",""
"13196",""
"13197",""
"13198",""
"13199",""
"13200",""
"13201",""
"13202","0.0"
"13203",""
"13204","0.0"
"13205",""
"13206",""
"13207",""
"13208",""
"13209",""
"13210",""
"13211",""
"13212",""
"13213",""
"13214",""
"13215",""
"13216","0.0"
"13217",""
"13218",""
"13219",""
"13220","0.0"
"13221",""
"13222","0.0"
"13223",""
"13224","0.0"
"13225",""
"13226",""
"13227",""
"13228",""
"13229","0.0"
"13230",""
"13231",""
"13232",""
"13233","0.0"
"13234",""
"13235","0.0"
"13236",""
"13237",""
"13238",""
"13239",""
"13240",""
"13241",""
"13242",""
"13243",""
"13244",""
"13245",""
"13246",""
"13247",""
"13248","0.0"
"13249",""
"13250",""
"13251",""
"13252",""
