"12004","0.0"
"12005","1.0"
"12006",""
"12007",""
"12008",""
"12009",""
"12010",""
"12011",""
"12012",""
"12013",""
"12014",""
"12015","1.0"
"12016","0.0"
"12017",""
"12018","0.0"
"12019",""
"12020",""
"12021",""
"12022",""
"12023","1.0"
"12024",""
"12025","1.0"
"12026","1.0"
"12027",""
"12028",""
"12029",""
"12030","0.0"
"12031",""
"12032","0.0"
"12033",""
"12034",""
"12035",""
"12036",""
"12037","0.5"
"12038",""
"12039",""
"12040","0.0"
"12041",""
"12042",""
"12043",""
"12044",""
"12045",""
"12046","1.0"
"12047",""
"12048","0.0"
"12049",""
"12050",""
"12051","0.0"
"12052",""
"12053",""
"12054","0.0"
"12055",""
"12056",""
"12057",""
"12058",""
"12059",""
"12060",""
"12061",""
"12062",""
"12063","0.0"
"12064",""
"12065",""
"12066",""
"12067",""
"12068",""
"12069",""
"12070",""
"12071","1.0"
"12072","0.0"
"12073","0.0"
"12074","1.0"
"12075",""
"12076","1.0"
"12077",""
"12078",""
"12079",""
"12080","1.0"
"12081","0.0"
"12082",""
"12083",""
"12084",""
"12085",""
"12086",""
"12087","1.0"
"12088","0.0"
"12089",""
"12090","0.0"
"12091",""
"12092",""
"12093","1.0"
"12094","1.0"
"12095",""
"12096",""
"12097",""
"12098",""
"12099","0.0"
"12100",""
"12101",""
"12102","1.0"
"12103","0.0"
"12104","1.0"
"12105","1.0"
"12106",""
"12107","0.3333333333333333"
"12108",""
"12109",""
"12110",""
"12111","1.0"
"12112",""
"12113",""
"12114",""
"12115",""
"12116",""
"12117",""
"12118",""
"12119","1.0"
"12120",""
"12121",""
"12122",""
"12123",""
"12124","0.0"
"12125","0.0"
"12126",""
"12127","0.0"
"12128",""
"12129",""
"12130","1.0"
"12131",""
"12132","1.0"
"12133",""
"12134",""
"12135","0.0"
"12136",""
"12137",""
"12138",""
"12139",""
"12140",""
"12141","0.0"
"12142",""
"12143","0.0"
"12144",""
"12145","0.0"
"12146",""
"12147",""
"12148",""
"12149",""
"12150",""
"12151",""
"12152","1.0"
"12153",""
"12154","0.0"
"12155","0.0"
"12156",""
"12157","0.0"
"12158","1.0"
"12159",""
"12160",""
"12161","1.0"
"12162",""
"12163","1.0"
"12164","0.0"
"12165","0.0"
"12166",""
"12167",""
"12168","0.0"
"12169","0.0"
"12170",""
"12171",""
"12172",""
"12173",""
"12174",""
"12175",""
"12176","1.0"
"12177","0.0"
"12178",""
"12179","0.0"
"12180","0.0"
"12181","1.0"
"12182",""
"12183",""
"12184","1.0"
"12185",""
"12186",""
"12187",""
"12188",""
"12189",""
"12190",""
"12191",""
"12192",""
"12193",""
"12194",""
"12195","0.0"
"12196","1.0"
"12197",""
"12198","0.0"
"12199",""
"12200",""
"12201",""
"12202",""
"12203",""
"12204",""
"12205",""
"12206","1.0"
"12207","1.0"
"12208","0.0"
"12209",""
"12210","0.0"
"12211","0.0"
"12212",""
"12213",""
"12214",""
"12215",""
"12216","0.0"
"12217",""
"12218","0.0"
"12219","0.0"
"12220",""
"12221",""
"12222","0.0"
"12223",""
"12224",""
"12225",""
"12226",""
"12227","0.0"
"12228",""
"12229",""
"12230",""
"12231",""
"12232","0.0"
"12233",""
"12234","0.0"
"12235",""
"12236",""
"12237","1.0"
"12238",""
"12239",""
"12240",""
"12241",""
"12242",""
"12243",""
"12244","1.0"
"12245","0.0"
"12246","0.0"
"12247","0.0"
"12248","1.0"
"12249",""
"12250","0.0"
"12251",""
"12252","0.0"
"12253",""
"12254","0.0"
"12255",""
"12256","0.0"
"12257",""
"12258",""
"12259",""
"12260","1.0"
"12261","0.0"
"12262",""
"12263","1.0"
"12264",""
"12265",""
"12266",""
"12267","0.0"
"12268",""
"12269",""
"12270",""
"12271",""
"12272","1.0"
"12273","1.0"
"12274",""
"12275",""
"12276",""
"12277",""
"12278","1.0"
"12279",""
"12280",""
"12281","0.0"
"12282","1.0"
"12283",""
"12284",""
"12285",""
"12286",""
"12287","0.0"
"12288","0.0"
"12289",""
"12290",""
"12291",""
"12292","0.0"
"12293",""
"12294","0.0"
"12295","0.0"
"12296",""
"12297","0.0"
"12298",""
"12299",""
"12300",""
"12301",""
"12302","1.0"
"12303","0.0"
"12304","1.0"
"12305",""
"12306",""
"12307",""
"12308",""
"12309",""
"12310",""
"12311",""
"12312",""
"12313",""
"12314",""
"12315",""
"12316","1.0"
"12317",""
"12318",""
"12319",""
"12320",""
"12321",""
"12322",""
"12323",""
"12324",""
"12325","1.0"
"12326",""
"12327","1.0"
"12328",""
"12329","1.0"
"12330",""
"12331","1.0"
"12332",""
"12333",""
"12334",""
"12335","0.0"
"12336",""
"12337",""
"12338","0.0"
"12339",""
"12340",""
"12341",""
"12342","1.0"
"12343","0.0"
"12344",""
"12345",""
"12346","0.0"
"12347",""
"12348",""
"12349","1.0"
"12350","0.0"
"12351","0.0"
"12352",""
"12353","1.0"
"12354",""
"12355",""
"12356",""
"12357","0.0"
"12358","1.0"
"12359",""
"12360",""
"12361",""
"12362",""
"12363",""
"12364",""
"12365",""
"12366",""
"12367","1.0"
"12368","1.0"
"12369",""
"12370",""
"12371",""
"12372","0.0"
"12373",""
"12374",""
"12375",""
"12376","0.0"
"12377",""
"12378","1.0"
"12379","1.0"
"12380","1.0"
"12381","0.0"
"12382",""
"12383",""
"12384","1.0"
"12385",""
"12386",""
"12387","0.0"
"12388","0.0"
"12389","1.0"
"12390",""
"12391",""
"12392",""
"12393",""
"12394","1.0"
"12395","0.0"
"12396","1.0"
"12397",""
"12398","1.0"
"12399",""
"12400",""
"12401","0.0"
"12402",""
"12403",""
"12404","1.0"
"12405",""
"12406","0.0"
"12407","0.0"
"12408",""
"12409",""
"12410",""
"12411","0.0"
"12412",""
"12413","1.0"
"12414","1.0"
"12415",""
"12416",""
"12417",""
"12418",""
"12419","0.0"
"12420",""
"12421","0.0"
"12422",""
"12423",""
"12424","0.0"
"12425","0.0"
"12426",""
"12427",""
"12428",""
"12429","0.0"
"12430","1.0"
"12431",""
"12432","1.0"
"12433",""
"12434",""
"12435","0.0"
"12436",""
"12437",""
"12438","0.0"
"12439",""
"12440","1.0"
"12441",""
"12442",""
"12443",""
"12444",""
"12445",""
"12446","0.0"
"12447","0.0"
"12448","0.0"
"12449",""
"12450",""
"12451",""
"12452",""
"12453",""
"12454","0.0"
"12455","0.0"
"12456",""
"12457",""
"12458",""
"12459","0.0"
"12460",""
"12461",""
"12462","1.0"
"12463",""
"12464",""
"12465","1.0"
"12466",""
"12467",""
"12468",""
"12469",""
"12470","0.0"
"12471","0.0"
"12472",""
"12473",""
"12474",""
"12475",""
"12476",""
"12477",""
"12478","1.0"
"12479","0.0"
"12480","0.0"
"12481","0.0"
"12482",""
"12483","1.0"
"12484","0.0"
"12485","0.0"
"12486","0.0"
"12487",""
"12488",""
"12489",""
"12490","1.0"
"12491",""
"12492",""
"12493",""
"12494",""
"12495","0.0"
"12496","1.0"
"12497","1.0"
"12498",""
"12499",""
"12500","0.0"
"12501",""
"12502",""
"12503",""
"12504",""
"12505","0.0"
"12506",""
"12507",""
"12508",""
"12509",""
"12510",""
"12511",""
"12512","1.0"
"12513","0.0"
"12514",""
"12515","0.0"
"12516",""
"12517",""
"12518","0.0"
"12519",""
"12520","0.0"
"12521",""
"12522",""
"12523","0.0"
"12524",""
"12525","0.0"
"12526",""
"12527",""
"12528",""
"12529","0.0"
"12530","0.0"
"12531",""
"12532",""
"12533",""
"12534",""
"12535","0.0"
"12536",""
"12537",""
"12538",""
"12539",""
"12540",""
"12541",""
"12542",""
"12543","0.0"
"12544",""
"12545",""
"12546",""
"12547",""
"12548","0.0"
"12549",""
"12550",""
"12551","0.0"
"12552",""
"12553",""
"12554","1.0"
"12555",""
"12556",""
"12557",""
"12558",""
"12559",""
"12560","0.0"
"12561",""
"12562","1.0"
"12563",""
"12564",""
"12565","0.0"
"12566",""
"12567",""
"12568",""
"12569",""
"12570",""
"12571",""
"12572",""
"12573",""
"12574",""
"12575",""
"12576",""
"12577","1.0"
"12578",""
"12579","1.0"
"12580","1.0"
"12581",""
"12582",""
"12583","1.0"
"12584",""
"12585","1.0"
"12586",""
"12587",""
"12588","0.0"
"12589","0.0"
"12590","1.0"
"12591",""
"12592","1.0"
"12593","0.0"
"12594",""
"12595","0.0"
"12596",""
"12597","0.0"
"12598","1.0"
"12599",""
"12600",""
"12601",""
"12602",""
"12603",""
"12604",""
"12605","0.0"
"12606","0.0"
"12607","0.0"
"12608",""
"12609",""
"12610",""
"12611","0.0"
"12612","1.0"
"12613",""
"12614",""
"12615","0.0"
"12616",""
"12617",""
"12618",""
"12619",""
"12620",""
"12621",""
"12622",""
"12623",""
"12624",""
"12625",""
"12626",""
"12627",""
"12628",""
"12629","0.0"
"12630","0.0"
"12631","0.0"
"12632","1.0"
"12633",""
"12634",""
"12635","0.0"
"12636",""
"12637","0.0"
"12638",""
"12639","0.0"
"12640",""
"12641","0.0"
"12642",""
"12643",""
"12644","1.0"
"12645",""
"12646",""
"12647",""
"12648",""
"12649",""
"12650","1.0"
"12651",""
"12652",""
"12653",""
"12654",""
"12655",""
"12656",""
"12657","0.0"
"12658",""
"12659","0.0"
"12660",""
"12661","1.0"
"12662",""
"12663",""
"12664","0.0"
"12665",""
"12666",""
"12667",""
"12668",""
"12669","0.0"
"12670",""
"12671",""
"12672",""
"12673","1.0"
"12674",""
"12675",""
"12676","0.0"
"12677","0.0"
"12678",""
"12679","0.6666666666666666"
"12680",""
"12681",""
"12682","0.0"
"12683",""
"12684","0.0"
"12685",""
"12686",""
"12687",""
"12688",""
"12689",""
"12690","1.0"
"12691",""
"12692",""
"12693",""
"12694",""
"12695",""
"12696",""
"12697",""
"12698","0.0"
"12699",""
"12700","0.0"
"12701",""
"12702",""
"12703",""
"12704","1.0"
"12705","1.0"
"12706",""
"12707",""
"12708","0.0"
"12709",""
"12710",""
"12711",""
"12712","1.0"
"12713","0.0"
"12714","0.0"
"12715",""
"12716",""
"12717","0.0"
"12718",""
"12719","0.0"
"12720",""
"12721","0.0"
"12722","1.0"
"12723","0.0"
"12724",""
"12725",""
"12726",""
"12727",""
"12728",""
"12729","1.0"
"12730",""
"12731","1.0"
"12732",""
"12733","1.0"
"12734",""
"12735","0.5"
"12736","0.0"
"12737","1.0"
"12738","0.0"
"12739","0.0"
"12740",""
"12741",""
"12742","0.0"
"12743","1.0"
"12744",""
"12745","0.0"
"12746","0.0"
"12747",""
"12748",""
"12749","0.0"
"12750",""
"12751",""
"12752",""
"12753",""
"12754",""
"12755","0.0"
"12756",""
"12757",""
"12758","1.0"
"12759",""
"12760",""
"12761","0.5"
"12762","0.0"
"12763",""
"12764",""
"12765",""
"12766",""
"12767","0.0"
"12768","0.0"
"12769",""
"12770","0.0"
"12771",""
"12772",""
"12773",""
"12774",""
"12775",""
"12776",""
"12777",""
"12778","0.0"
"12779",""
"12780",""
"12781","1.0"
"12782",""
"12783",""
"12784",""
"12785","0.0"
"12786","1.0"
"12787",""
"12788","0.0"
"12789",""
"12790",""
"12791","0.0"
"12792",""
"12793",""
"12794","1.0"
"12795","1.0"
"12796",""
"12797","1.0"
"12798","0.0"
"12799","0.0"
"12800",""
"12801","0.0"
"12802",""
"12803",""
"12804","1.0"
"12805",""
"12806",""
"12807",""
"12808",""
"12809","0.5"
"12810","0.0"
"12811","0.0"
"12812","0.5"
"12813",""
"12814",""
"12815",""
"12816",""
"12817",""
"12818",""
"12819","0.0"
"12820","0.0"
"12821",""
"12822",""
"12823","0.0"
"12824",""
"12825",""
"12826",""
"12827","1.0"
"12828","0.0"
"12829",""
"12830",""
"12831",""
"12832","0.0"
"12833",""
"12834",""
"12835","0.0"
"12836",""
"12837",""
"12838",""
"12839",""
"12840","0.0"
"12841",""
"12842","0.3333333333333333"
"12843",""
"12844",""
"12845",""
"12846",""
"12847","0.0"
"12848",""
"12849",""
"12850",""
"12851",""
"12852","1.0"
"12853",""
"12854",""
"12855",""
"12856","0.0"
"12857",""
"12858","0.0"
"12859",""
"12860","1.0"
"12861",""
"12862","0.0"
"12863","1.0"
"12864","1.0"
"12865",""
"12866",""
"12867",""
"12868",""
"12869","0.0"
"12870","0.0"
"12871",""
"12872",""
"12873",""
"12874",""
"12875","1.0"
"12876","1.0"
"12877","0.0"
"12878","0.0"
"12879","1.0"
"12880",""
"12881","0.0"
"12882","1.0"
"12883",""
"12884",""
"12885","0.0"
"12886","0.0"
"12887","0.0"
"12888","0.0"
"12889","0.0"
"12890",""
"12891",""
"12892",""
"12893",""
"12894",""
"12895",""
"12896","1.0"
"12897",""
"12898",""
"12899",""
"12900",""
"12901",""
"12902",""
"12903","1.0"
"12904",""
"12905","0.0"
"12906",""
"12907","0.0"
"12908","0.0"
"12909",""
"12910","0.0"
"12911","0.0"
"12912",""
"12913",""
"12914",""
"12915","1.0"
"12916","1.0"
"12917","0.0"
"12918",""
"12919","0.0"
"12920",""
"12921",""
"12922",""
"12923","0.0"
"12924","1.0"
"12925","0.0"
"12926",""
"12927",""
"12928","0.0"
"12929",""
"12930",""
"12931","0.0"
"12932","1.0"
"12933","1.0"
"12934",""
"12935",""
"12936",""
"12937","1.0"
"12938",""
"12939",""
"12940","0.0"
"12941",""
"12942",""
"12943","1.0"
"12944","0.0"
"12945",""
"12946",""
"12947",""
"12948",""
"12949","0.0"
"12950","0.0"
"12951",""
"12952",""
"12953",""
"12954","0.0"
"12955","0.0"
"12956",""
"12957","0.0"
"12958",""
"12959",""
"12960","0.0"
"12961",""
"12962","0.0"
"12963",""
"12964",""
"12965","0.0"
"12966",""
"12967",""
"12968",""
"12969",""
"12970",""
"12971",""
"12972",""
"12973",""
"12974",""
"12975","0.0"
"12976","0.0"
"12977",""
"12978",""
"12979",""
"12980",""
"12981",""
"12982",""
"12983",""
"12984","0.0"
"12985",""
"12986",""
"12987",""
"12988",""
"12989",""
"12990","0.0"
"12991",""
"12992",""
"12993",""
"12994",""
"12995",""
"12996","1.0"
"12997",""
"12998",""
"12999",""
"13000",""
"13001","1.0"
"13002",""
"13003",""
"13004",""
"13005",""
"13006",""
"13007",""
"13008",""
"13009",""
"13010","0.0"
"13011",""
"13012",""
"13013",""
"13014","0.0"
"13015","0.0"
"13016",""
"13017",""
"13018",""
"13019",""
"13020",""
"13021",""
"13022",""
"13023","0.5"
"13024","1.0"
"13025",""
"13026","0.0"
"13027","0.0"
"13028",""
"13029",""
"13030",""
"13031",""
"13032",""
"13033",""
"13034",""
"13035",""
"13036",""
"13037",""
"13038","1.0"
"13039",""
"13040",""
"13041",""
"13042",""
"13043","0.0"
"13044",""
"13045",""
"13046","0.0"
"13047",""
"13048",""
"13049",""
"13050",""
"13051",""
"13052",""
"13053",""
"13054",""
"13055","0.0"
"13056",""
"13057","0.0"
"13058",""
"13059",""
"13060",""
"13061","0.5"
"13062",""
"13063","0.0"
"13064",""
"13065",""
"13066",""
"13067",""
"13068",""
"13069",""
"13070",""
"13071",""
"13072",""
"13073",""
"13074","1.0"
"13075","0.0"
"13076","0.0"
"13077",""
"13078",""
"13079","1.0"
"13080","0.0"
"13081",""
"13082",""
"13083",""
"13084",""
"13085",""
"13086","0.0"
"13087",""
"13088","1.0"
"13089","0.0"
"13090","1.0"
"13091",""
"13092",""
"13093",""
"13094",""
"13095",""
"13096",""
"13097",""
"13098",""
"13099","0.0"
"13100",""
"13101","1.0"
"13102",""
"13103",""
"13104",""
"13105",""
"13106","0.0"
"13107","1.0"
"13108",""
"13109",""
"13110",""
"13111",""
"13112",""
"13113","0.0"
"13114","0.0"
"13115",""
"13116",""
"13117",""
"13118","0.0"
"13119",""
"13120",""
"13121",""
"13122",""
"13123","0.5"
"13124",""
"13125",""
"13126",""
"13127","0.0"
"13128","1.0"
"13129",""
"13130",""
"13131",""
"13132",""
"13133",""
"13134",""
"13135",""
"13136",""
"13137",""
"13138",""
"13139",""
"13140",""
"13141",""
"13142",""
"13143",""
"13144",""
"13145",""
"13146",""
"13147","0.0"
"13148",""
"13149",""
"13150",""
"13151",""
"13152",""
"13153","0.0"
"13154",""
"13155",""
"13156",""
"13157","0.0"
"13158",""
"13159",""
"13160",""
"13161","0.5"
"13162",""
"13163","0.0"
"13164",""
"13165","0.0"
"13166",""
"13167",""
"13168",""
"13169","0.0"
"13170",""
"13171",""
"13172",""
"13173",""
"13174",""
"13175","0.0"
"13176",""
"13177",""
"13178","1.0"
"13179",""
"13180",""
"13181","0.0"
"13182",""
"13183",""
"13184",""
"13185",""
"13186","0.0"
"13187",""
"13188",""
"13189",""
"13190",""
"13191","1.0"
"13192","1.0"
"13193",""
"13194",""
"13195",""
"13196",""
"13197",""
"13198",""
"13199",""
"13200",""
"13201",""
"13202","1.0"
"13203",""
"13204","0.0"
"13205",""
"13206",""
"13207",""
"13208",""
"13209","0.0"
"13210",""
"13211",""
"13212","0.5"
"13213",""
"13214",""
"13215",""
"13216","0.0"
"13217",""
"13218","0.0"
"13219",""
"13220","0.0"
"13221",""
"13222","0.0"
"13223",""
"13224","1.0"
"13225",""
"13226",""
"13227",""
"13228",""
"13229","0.0"
"13230",""
"13231","0.0"
"13232",""
"13233","1.0"
"13234","1.0"
"13235","1.0"
"13236",""
"13237",""
"13238",""
"13239",""
"13240",""
"13241","0.0"
"13242",""
"13243","0.0"
"13244","1.0"
"13245",""
"13246",""
"13247",""
"13248","1.0"
"13249",""
"13250","0.0"
"13251",""
"13252","0.0"
